Age (AGEP),Total,Alabama/AL,Alaska/AK,Arizona/AZ,Arkansas/AR,California/CA,Colorado/CO,Connecticut/CT,Delaware/DE,District of Columbia/DC,Florida/FL,Georgia/GA,Hawaii/HI,Idaho/ID,Illinois/IL,Indiana/IN,Iowa/IA,Kansas/KS,Kentucky/KY,Louisiana/LA,Maine/ME,Maryland/MD,Massachusetts/MA,Michigan/MI,Minnesota/MN,Mississippi/MS,Missouri/MO,Montana/MT,Nebraska/NE,Nevada/NV,New Hampshire/NH,New Jersey/NJ,New Mexico/NM,New York/NY,North Carolina/NC,North Dakota/ND,Ohio/OH,Oklahoma/OK,Oregon/OR,Pennsylvania/PA,Rhode Island/RI,South Carolina/SC,South Dakota/SD,Tennessee/TN,Texas/TX,Utah/UT,Vermont/VT,Virginia/VA,Washington/WA,West Virginia/WV,Wisconsin/WI,Wyoming/WY,Puerto Rico,France,Germany,"Northern Europe, Not Specified","Eastern Europe, Not Specified","Western Europe or Other Europe, Not Specified",Italy,Spain,"United Kingdom, Excluding England",England,Russia,Ukraine (2017 or later),Afghanistan,"China, Hong Kong, Macau and Paracel Islands",India,Iraq (2016 or earlier),Israel (2017 or later),Japan,Korea,Nepal,Pakistan,Philippines,Saudi Arabia,Taiwan,Thailand,Turkey,United Arab Emirates (2017 or later),Vietnam,"Eastern Asia, Not Specified","Western Asia, Not Specified","South Central Asia or Asia, Not Specified",Canada,Mexico,El Salvador,Guatemala,Honduras,"Central America, Not Specified",Cuba,Dominican Republic,Haiti,Jamaica,"Caribbean and North America, Not Specified",Brazil,Colombia,Ecuador (2017 or later),Peru (2017 or later),Venezuela (2017 or later),"South America, Not Specified",Egypt,Ethiopia (2017 or later),Kenya (2017 or later),Nigeria,"Western Africa, Not Specified","Northern Africa or Other Africa, Not Specified","Eastern Africa, Not Specified",Australia,"Other US Island Areas, Oceania, Not Specified, or At Sea"
73 years Total 12th grade - no diploma,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74 years Total 12th grade - no diploma,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75 years Total 12th grade - no diploma,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Total Regular high school diploma,215674,179,60,86,26,1009,253,70,8,49,1961,942,35,31,314,1316,73,173,1297,148,0,252,351,904,51,129,330,60,63,268,0,188,87,668,725,0,192851,13,234,1424,0,246,82,506,1217,128,91,454,289,1534,202,87,319,27,186,0,131,104,23,0,51,0,0,0,4,466,369,14,9,177,100,70,11,177,0,18,14,0,72,55,0,357,0,181,487,14,0,0,73,0,0,31,22,66,55,0,0,0,13,2,16,0,0,60,126,81,90,29,110
25 years Regular high school diploma,11753,50,0,0,0,121,0,0,8,0,66,0,0,0,78,130,0,0,12,0,0,65,33,112,0,0,5,0,0,0,0,0,0,38,119,0,10461,0,0,140,0,0,0,83,18,0,0,0,0,94,29,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
26 years Regular high school diploma,10207,0,0,0,26,5,31,0,0,0,25,0,0,0,24,3,0,0,108,0,0,21,0,36,0,0,0,0,0,0,0,12,0,0,51,0,9425,0,0,94,0,12,0,0,59,0,0,0,0,157,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27 years Regular high school diploma,9044,0,0,0,0,113,0,0,0,0,85,75,11,0,0,29,0,60,47,0,0,20,0,128,0,6,27,0,0,27,0,0,0,65,74,0,8049,0,36,65,0,0,0,0,43,0,0,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
28 years Regular high school diploma,9897,0,0,11,0,58,0,0,0,0,34,14,0,0,0,0,0,0,102,9,0,123,92,48,0,0,0,0,0,12,0,0,0,48,0,0,8931,0,6,40,0,15,0,27,43,0,0,38,12,10,8,27,22,0,24,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,32
29 years Regular high school diploma,9442,0,0,0,0,62,15,0,0,0,36,0,0,0,0,155,0,30,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,23,18,0,8663,0,0,42,0,0,0,42,188,0,0,0,0,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30 years Regular high school diploma,7277,0,10,0,0,62,12,0,0,0,0,75,0,0,0,139,0,17,66,24,0,0,38,0,0,0,34,0,0,73,0,12,0,0,36,0,6318,0,0,20,0,0,0,0,29,0,0,0,30,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0
31 years Regular high school diploma,5288,0,0,0,0,12,0,0,0,0,44,0,0,0,0,15,0,0,0,0,0,0,45,23,7,0,0,0,0,47,0,0,0,0,6,0,4838,0,17,7,0,0,0,28,100,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32 years Regular high school diploma,6551,0,0,0,0,22,0,0,0,0,53,0,0,0,0,28,0,0,21,38,0,0,0,6,0,0,0,0,0,0,0,0,0,87,27,0,5934,0,0,17,0,0,0,12,21,0,0,31,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
33 years Regular high school diploma,5174,0,0,0,0,0,0,0,0,0,35,32,0,0,14,0,0,0,32,0,0,0,0,15,0,0,0,0,0,0,0,0,33,8,0,0,4787,0,0,14,0,0,0,20,43,0,0,7,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34 years Regular high school diploma,4843,0,0,0,0,0,16,0,0,0,25,25,0,0,0,61,0,0,6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4261,0,20,158,0,40,14,85,0,0,0,47,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35 years Regular high school diploma,5752,0,0,0,0,34,8,0,0,0,70,140,0,0,0,35,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,28,20,0,5183,0,0,0,0,0,0,0,0,0,0,0,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
36 years Regular high school diploma,4547,0,43,0,0,26,3,0,0,0,0,62,0,0,0,31,68,0,0,0,0,0,0,14,0,24,26,0,0,63,0,0,10,0,0,0,3885,0,0,25,0,0,0,11,91,0,0,0,0,66,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37 years Regular high school diploma,4276,0,0,0,0,0,0,0,0,31,78,0,0,0,26,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4059,0,0,5,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38 years Regular high school diploma,3820,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2,0,0,73,0,0,0,0,13,0,0,21,0,0,0,0,33,0,17,0,0,3436,0,0,11,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39 years Regular high school diploma,3405,0,0,23,0,0,0,0,0,0,33,73,0,0,0,28,0,0,29,0,0,0,0,0,0,0,17,0,0,0,0,0,0,30,0,0,2890,0,0,236,0,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,13,0
40 years Regular high school diploma,4025,0,0,0,0,0,0,0,0,0,26,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,3809,0,0,19,0,0,0,0,0,49,0,0,0,30,9,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41 years Regular high school diploma,3602,0,0,0,0,0,0,0,0,0,91,0,0,0,0,31,0,0,14,0,0,0,0,37,0,0,0,0,0,0,0,26,0,0,105,0,3054,0,0,10,0,13,0,0,0,54,0,0,0,59,0,0,21,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42 years Regular high school diploma,4256,0,0,0,0,8,0,0,0,0,6,0,0,16,0,0,0,66,23,0,0,0,46,0,0,0,0,9,0,0,0,0,0,0,0,0,3838,0,0,0,0,0,0,40,25,0,22,36,0,20,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43 years Regular high school diploma,3522,0,0,10,0,0,0,0,0,0,15,33,0,0,0,0,0,0,27,0,0,0,0,0,14,0,0,0,0,0,0,0,0,62,12,0,3138,0,0,0,0,0,0,21,0,0,0,21,0,29,0,9,17,0,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44 years Regular high school diploma,3653,0,0,0,0,0,0,0,0,0,50,20,0,0,0,5,0,0,0,0,0,9,0,0,0,34,14,0,0,0,0,0,0,0,0,0,3200,0,0,31,0,0,11,20,5,0,53,33,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
45 years Regular high school diploma,3606,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,15,30,0,0,0,0,0,0,27,0,0,3383,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46 years Regular high school diploma,3553,0,0,0,0,151,0,0,0,0,0,0,0,15,0,10,0,0,121,76,0,0,15,5,0,0,0,0,0,0,0,0,0,0,14,0,2971,0,0,0,0,0,0,0,59,0,0,0,0,0,28,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
47 years Regular high school diploma,4437,0,0,0,0,21,0,3,0,0,18,58,0,0,0,47,0,0,71,0,0,0,0,32,0,0,0,0,0,0,0,6,0,0,0,0,4036,0,0,34,0,0,0,7,31,0,0,0,0,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48 years Regular high school diploma,4405,0,0,0,0,68,0,2,0,18,30,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3988,0,0,23,0,0,0,0,29,0,0,22,39,86,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
49 years Regular high school diploma,4125,16,0,0,0,44,0,0,0,0,0,0,0,0,0,62,5,0,23,0,0,0,0,0,0,0,62,0,0,12,0,20,0,42,0,0,3614,0,0,17,0,0,0,39,14,0,0,0,0,47,21,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
50 years Regular high school diploma,4141,0,0,0,0,0,0,0,0,0,124,0,0,0,0,22,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3605,0,0,66,0,22,0,0,16,0,0,37,0,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,14,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51 years Regular high school diploma,4090,17,0,0,0,0,0,36,0,0,97,0,0,0,79,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,0,0,0,0,64,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
52 years Regular high school diploma,4843,29,0,0,0,0,0,0,0,0,54,9,0,0,18,0,0,0,41,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4402,0,0,0,0,0,0,0,28,0,16,0,0,0,17,26,0,0,0,0,64,0,0,0,24,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0
53 years Regular high school diploma,4338,0,0,0,0,4,0,0,0,0,32,0,0,0,28,20,0,0,6,0,0,0,0,46,7,0,0,22,0,0,0,54,0,50,58,0,3814,0,0,22,0,0,0,0,53,0,0,0,0,12,0,0,34,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,27,0,0
54 years Regular high school diploma,4147,16,0,6,0,29,51,29,0,0,14,133,0,0,0,0,0,0,0,0,0,0,0,21,0,0,13,0,0,0,0,0,0,0,0,0,3818,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55 years Regular high school diploma,3795,34,0,0,0,0,0,0,0,0,93,35,0,0,0,0,0,0,15,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3449,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56 years Regular high school diploma,3930,0,0,0,0,47,9,0,0,0,9,0,0,0,0,19,0,0,66,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,13,0,3537,0,0,11,0,0,0,0,0,0,0,10,0,69,12,0,0,0,27,0,9,0,0,0,0,0,0,0,0,43,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57 years Regular high school diploma,3328,0,0,0,0,0,16,0,0,0,34,0,0,0,0,0,0,0,0,1,0,0,0,49,0,0,0,13,0,0,0,25,0,0,0,0,3061,0,0,18,0,0,0,0,50,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58 years Regular high school diploma,4068,0,0,0,0,0,19,0,0,0,75,0,0,0,0,0,0,0,3,0,0,0,0,24,0,0,0,0,0,0,0,0,0,8,0,0,3507,13,20,45,0,0,0,44,0,0,0,15,0,136,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,43,0,45,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59 years Regular high school diploma,3748,14,0,19,0,0,0,0,0,0,47,0,0,0,0,14,0,0,0,0,0,0,0,20,0,26,0,0,37,15,0,0,0,12,3,0,3382,0,40,27,0,0,0,0,27,0,0,0,0,28,0,0,0,0,0,0,0,24,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60 years Regular high school diploma,3209,0,0,0,0,0,28,0,0,0,20,73,0,0,0,15,0,0,21,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,2967,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
61 years Regular high school diploma,3008,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,30,0,2768,0,18,21,0,0,0,0,28,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62 years Regular high school diploma,3622,0,0,0,0,0,0,0,0,0,24,44,0,0,0,0,0,0,122,0,0,0,33,7,0,0,0,0,0,0,0,0,0,28,17,0,3042,0,0,26,0,22,57,0,6,0,0,18,15,28,0,0,9,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,0,10,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,20
63 years Regular high school diploma,2623,0,0,0,0,0,0,0,0,0,8,0,0,0,16,68,0,0,0,0,0,0,14,76,0,0,0,0,26,0,0,0,0,0,0,0,2224,0,0,33,0,0,0,0,0,0,0,41,12,20,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,16,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64 years Regular high school diploma,2383,3,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,0,0,16,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65 years Regular high school diploma,2786,0,0,0,0,0,10,0,0,0,46,0,24,0,0,26,0,0,8,0,0,0,22,41,0,24,62,0,0,0,0,0,0,0,18,0,2395,0,0,7,0,0,0,0,17,0,0,11,0,0,0,0,33,0,0,0,15,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66 years Regular high school diploma,2176,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,16,0,17,0,0,0,0,0,0,1958,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,16,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67 years Regular high school diploma,2185,0,0,0,0,15,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,7,27,0,1881,0,77,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,25,0,0
68 years Regular high school diploma,1872,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1670,0,0,14,0,0,0,0,16,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69 years Regular high school diploma,1692,0,0,0,0,93,0,0,0,0,34,0,0,0,26,0,0,0,22,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,45,0,1333,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,11,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
70 years Regular high school diploma,1960,0,0,0,0,0,0,0,0,0,13,0,0,0,0,23,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,0,0,1755,0,0,0,0,14,0,0,0,0,0,0,0,10,11,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0
71 years Regular high school diploma,1572,0,0,0,0,0,0,0,0,0,17,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,17,0,1446,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0
72 years Regular high school diploma,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1331,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73 years Regular high school diploma,1605,0,0,0,0,0,0,0,0,0,93,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,0,0,13,0,13,0,0,0,0,0,0,0,0,0,25,0,11,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
74 years Regular high school diploma,1387,0,7,17,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1140,0,0,0,0,0,0,27,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
75 years Regular high school diploma,1260,0,0,0,0,14,0,0,0,0,45,0,0,0,5,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,0,0,0,0,0,0,0,14,0,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Total GED or alternative credential,49118,46,26,39,5,296,133,76,0,14,377,188,0,0,35,345,0,43,513,18,0,0,6,295,58,60,199,14,20,13,55,24,0,246,227,0,43763,14,0,243,0,0,0,403,225,0,0,130,28,274,0,0,31,0,20,0,18,4,0,0,21,0,0,0,0,64,24,18,0,14,31,0,0,32,0,0,0,0,0,0,0,0,0,41,97,0,0,47,0,19,14,0,0,0,0,0,0,0,8,0,0,0,0,0,79,39,24,22,0
